offset_deg,orientation_azimuth_deg,candidate_pole_lat,candidate_pole_lon,predicted_elevation_m,target_elevation_m,residual_m,abs_residual_m
16.400000000000002,72.5,73.60000000000001,72.5,183.0006924126149,168.0,15.00069241261491,15.00069241261491
26.900000000000002,278.0,63.10000000000001,-82.0,152.99675602059753,168.0,-15.00324397940247,15.00324397940247
36.4,64.25,53.60000000000001,64.25,183.00815747967985,168.0,15.008157479679852,15.008157479679852
2.9000000000000004,63.0,87.10000000000007,63.0,183.00831807022848,168.0,15.008318070228484,15.008318070228484
2.4000000000000004,284.0,87.60000000000005,-76.00000000000001,152.99103158399336,168.0,-15.008968416006638,15.008968416006638
5.9,274.0,84.10000000000002,-86.0,152.98878965191642,168.0,-15.01121034808358,15.01121034808358
24.900000000000002,69.5,65.10000000000001,69.5,183.0132962254092,168.0,15.013296225409192,15.013296225409192
15.700000000000001,273.75,74.30000000000001,-86.24999999999999,152.98590005156544,168.0,-15.014099948434563,15.014099948434563
2.2,285.75,87.79999999999993,-74.25000000000003,152.98522484640748,168.0,-15.014775153592524,15.014775153592524
0.8,356.5,89.20000000000012,-3.5,152.98386012627768,168.0,-15.016139873722324,15.016139873722324
1.0,336.5,89.0000000000001,-23.50000000000003,183.01752653655552,168.0,15.017526536555522,15.017526536555522
0.8,350.5,89.20000000000012,-9.499999999999972,152.9816409659527,168.0,-15.018359034047307,15.018359034047307
10.9,74.25,79.10000000000001,74.25,152.97939028783208,168.0,-15.020609712167925,15.020609712167925
3.3000000000000003,279.0,86.69999999999997,-81.00000000000001,152.97662640139242,168.0,-15.023373598607577,15.023373598607577
2.1,60.25,87.90000000000015,60.25,152.973682648677,168.0,-15.026317351323002,15.026317351323002
10.700000000000001,272.75,79.3,-87.25000000000003,152.96854132098105,168.0,-15.031458679018954,15.031458679018954
1.0,10.5,89.0000000000001,10.5,183.033067586159,168.0,15.033067586159007,15.033067586159007
0.9,20.75,89.09999999999997,20.75,152.96309394788653,168.0,-15.036906052113466,15.036906052113466
7.7,74.0,82.30000000000001,74.0,152.96237939932118,168.0,-15.037620600678821,15.037620600678821
9.0,73.25,81.00000000000003,73.25,183.04027949207924,168.0,15.040279492079236,15.040279492079236
32.800000000000004,66.0,57.20000000000001,66.0,183.0500252366299,168.0,15.050025236629892,15.050025236629892
0.8,356.75,89.20000000000012,-3.2500000000000284,152.9470034906331,168.0,-15.052996509366892,15.052996509366892
0.8,350.25,89.20000000000012,-9.750000000000028,152.94459959958445,168.0,-15.05540040041555,15.05540040041555
0.9,326.25,89.09999999999997,-33.75,152.94125247549778,168.0,-15.058747524502223,15.058747524502223
1.5,50.75,88.50000000000021,50.75,152.93652711286126,168.0,-15.063472887138744,15.063472887138744
40.300000000000004,62.25,49.7,62.25,183.06708872407262,168.0,15.067088724072619,15.067088724072619
3.6,66.5,86.39999999999999,66.5,183.07317907158233,168.0,15.07317907158233,15.07317907158233
2.4000000000000004,288.0,87.60000000000005,-72.00000000000001,183.07954807223325,168.0,15.079548072233251,15.079548072233251
1.3,311.25,88.70000000000007,-48.75,183.0829872335078,168.0,15.082987233507794,15.082987233507794
12.700000000000001,74.0,77.3,74.0,152.9125272334626,168.0,-15.087472766537388,15.087472766537388
0.8,357.0,89.20000000000012,-3.0000000000000284,152.90719435158323,168.0,-15.092805648416771,15.092805648416771
0.8,350.0,89.20000000000012,-10.0,152.90460577763488,168.0,-15.095394222365115,15.095394222365115
1.0,30.25,89.0000000000001,30.25,152.89191681387777,168.0,-15.10808318612223,15.10808318612223
7.1000000000000005,72.5,82.90000000000003,72.5,183.12612950196305,168.0,15.12612950196305,15.12612950196305
31.700000000000003,280.5,58.29999999999999,-79.5,183.12840073414688,168.0,15.12840073414688,15.12840073414688
2.1,286.75,87.90000000000015,-73.24999999999999,152.87143601796498,168.0,-15.128563982035018,15.128563982035018
1.3,35.75,88.70000000000007,35.75,183.12944761583776,168.0,15.129447615837762,15.129447615837762
1.5,296.25,88.50000000000021,-63.750000000000014,152.8696670017437,168.0,-15.130332998256307,15.130332998256307
44.0,60.25,46.00000000000001,60.25,183.13035071555404,168.0,15.130350715554044,15.130350715554044
9.1,272.75,80.90000000000003,-87.25000000000003,152.86666607280608,168.0,-15.133333927193917,15.133333927193917
0.8,357.25,89.20000000000012,-2.75,152.86443350103846,168.0,-15.135566498961538,15.135566498961538
0.8,349.75,89.20000000000012,-10.25,152.86166029567994,168.0,-15.13833970432006,15.13833970432006
1.0,316.75,89.0000000000001,-43.25000000000003,152.86020486134527,168.0,-15.139795138654733,15.139795138654733
9.1,273.75,80.90000000000003,-86.24999999999999,183.17794711637353,168.0,15.177947116373531,15.177947116373531
0.8,357.5,89.20000000000012,-2.5,152.81872178960714,168.0,-15.181278210392861,15.181278210392861
0.8,349.5,89.20000000000012,-10.500000000000028,152.81576400800455,168.0,-15.18423599199545,15.18423599199545
3.5,68.75,86.50000000000006,68.75,152.8128221021815,168.0,-15.187177897818486,15.187177897818486
2.4000000000000004,59.0,87.60000000000005,59.0,183.1956070848363,168.0,15.195607084836297,15.195607084836297
26.1,69.0,63.900000000000006,69.0,183.19694653342998,168.0,15.19694653342998,15.19694653342998
30.1,67.25,59.9,67.25,183.21443194407,168.0,15.214431944069986,15.214431944069986
1.9000000000000001,294.5,88.1000000000001,-65.50000000000001,183.22013918296315,168.0,15.220139182963152,15.220139182963152
0.8,357.75,89.20000000000012,-2.2500000000000284,152.77006012659257,168.0,-15.229939873407432,15.229939873407432
0.8,349.25,89.20000000000012,-10.75,152.76691782758246,168.0,-15.23308217241754,15.23308217241754
18.8,274.75,71.20000000000002,-85.25,152.7651210830251,168.0,-15.234878916974907,15.234878916974907
2.9000000000000004,66.25,87.10000000000007,66.25,152.75931266301927,168.0,-15.240687336980727,15.240687336980727
25.5,69.25,64.50000000000001,69.25,183.24236678276296,168.0,15.242366782762957,15.242366782762957
8.9,74.25,81.1,74.25,152.74898316716707,168.0,-15.251016832832931,15.251016832832931
6.2,273.75,83.8,-86.24999999999999,152.74225423104065,168.0,-15.257745768959353,15.257745768959353
5.6000000000000005,72.75,84.4,72.75,152.74098524356205,168.0,-15.25901475643795,15.25901475643795
19.5,275.0,70.5,-85.00000000000001,152.7371808233597,168.0,-15.262819176640306,15.262819176640306
1.0,336.75,89.0000000000001,-23.25,183.26428508269444,168.0,15.264285082694443,15.264285082694443
3.0,66.75,87.00000000000009,66.75,152.73567758324114,168.0,-15.264322416758858,15.264322416758858
21.700000000000003,70.75,68.3,70.75,183.2645641282627,168.0,15.264564128262691,15.264564128262691
4.800000000000001,71.75,85.20000000000002,71.75,152.72938588500074,168.0,-15.270614114999262,15.270614114999262
12.8,273.75,77.2,-86.24999999999999,183.27321070479402,168.0,15.273210704794025,15.273210704794025
4.9,277.0,85.10000000000005,-82.99999999999999,183.2780960558234,168.0,15.278096055823397,15.278096055823397
1.0,10.25,89.0000000000001,10.25,183.27960454873366,168.0,15.279604548733658,15.279604548733658
0.8,358.0,89.20000000000012,-2.0,152.71844947996348,168.0,-15.281550520036518,15.281550520036518
30.8,67.25,59.20000000000001,67.25,152.71641052450207,168.0,-15.283589475497934,15.283589475497934
1.4000000000000001,48.25,88.60000000000021,48.25,152.71546312066582,168.0,-15.284536879334183,15.284536879334183
0.8,349.0,89.20000000000012,-11.0,152.71512272605102,168.0,-15.284877273948979,15.284877273948979
2.6,64.5,87.40000000000008,64.5,152.71248414286492,168.0,-15.287515857135077,15.287515857135077
10.8,272.75,79.2,-87.25000000000003,152.70636379959583,168.0,-15.293636200404165,15.293636200404165
31.3,280.0,58.7,-80.00000000000003,152.69844723087195,168.0,-15.301552769128051,15.301552769128051
1.9000000000000001,52.5,88.1000000000001,52.5,183.30669904710282,168.0,15.306699047102825,15.306699047102825
16.6,73.0,73.4,73.0,152.68873476213375,168.0,-15.311265237866252,15.311265237866252
4.5,71.25,85.5,71.25,152.68553468489893,168.0,-15.314465315101074,15.314465315101074
1.2000000000000002,316.75,88.80000000000005,-43.25000000000003,183.32795663554995,168.0,15.327956635549953,15.327956635549953
0.8,358.25,89.20000000000012,-1.75,152.66389087633664,168.0,-15.336109123663363,15.336109123663363
0.8,348.75,89.20000000000012,-11.250000000000028,152.66037973369438,168.0,-15.339620266305616,15.339620266305616
11.0,74.25,79.00000000000001,74.25,152.65916869540203,168.0,-15.34083130459797,15.34083130459797
12.9,73.25,77.1,73.25,183.34094724934963,168.0,15.340947249349625,15.340947249349625
19.6,71.5,70.4,71.5,183.34340686517407,168.0,15.343406865174074,15.343406865174074
1.4000000000000001,298.75,88.60000000000021,-61.25000000000003,152.6548709553651,168.0,-15.345129044634888,15.345129044634888
1.1,324.25,88.90000000000026,-35.75000000000003,183.35134398608966,168.0,15.35134398608966,15.35134398608966
13.9,73.75,76.10000000000001,73.75,152.64038282607467,168.0,-15.35961717392533,15.35961717392533
1.2000000000000002,30.25,88.80000000000005,30.25,183.36612177077788,168.0,15.36612177077788,15.36612177077788
3.5,278.25,86.50000000000006,-81.75000000000001,152.63353593340494,168.0,-15.366464066595057,15.366464066595057
17.2,274.75,72.80000000000001,-85.25,183.36931048539472,168.0,15.36931048539472,15.36931048539472
1.1,22.75,88.90000000000026,22.75,183.379914600058,168.0,15.379914600057987,15.379914600057987
2.1,291.5,87.90000000000015,-68.50000000000003,183.38292821161366,168.0,15.38292821161366,15.38292821161366
0.9,21.0,89.09999999999997,21.0,152.61258574157515,168.0,-15.387414258424855,15.387414258424855
2.9000000000000004,280.75,87.10000000000007,-79.25000000000001,152.6125805394975,168.0,-15.387419460502514,15.387419460502514
0.8,358.5,89.20000000000012,-1.5000000000000284,152.6063854009509,168.0,-15.393614599049101,15.393614599049101
22.8,70.75,67.2,70.75,152.6045947815556,168.0,-15.39540521844441,15.39540521844441
0.8,348.5,89.20000000000012,-11.5,152.60268993942066,168.0,-15.397310060579343,15.397310060579343
8.200000000000001,274.0,81.80000000000001,-86.0,183.40609904683475,168.0,15.406099046834754,15.406099046834754
7.6000000000000005,274.25,82.40000000000003,-85.75000000000003,183.40733264575383,168.0,15.407332645753826,15.407332645753826
9.0,272.75,81.00000000000003,-87.25000000000003,152.59175810226898,168.0,-15.408241897731017,15.408241897731017
0.9,326.0,89.09999999999997,-34.0,152.59056018320945,168.0,-15.409439816790552,15.409439816790552
3.0,280.25,87.00000000000009,-79.74999999999999,152.583485153174,168.0,-15.416514846826004,15.416514846826004
2.6,282.5,87.40000000000008,-77.50000000000003,152.5822295795903,168.0,-15.41777042040971,15.41777042040971
1.6,53.0,88.39999999999996,53.0,152.57124220335012,168.0,-15.428757796649876,15.428757796649876
7.7,273.0,82.30000000000001,-87.0,152.56106131318882,168.0,-15.438938686811184,15.438938686811184
1.1,36.75,88.90000000000026,36.75,152.55873194328535,168.0,-15.441268056714648,15.441268056714648
21.5,275.75,68.50000000000001,-84.25000000000001,152.5492564023097,168.0,-15.450743597690291,15.450743597690291
0.8,358.75,89.20000000000012,-1.25,152.545934197646,168.0,-15.454065802353995,15.454065802353995
1.2000000000000002,41.5,88.80000000000005,41.5,152.54221374681194,168.0,-15.457786253188061,15.457786253188061
0.8,348.25,89.20000000000012,-11.75,152.54205449073334,168.0,-15.457945509266665,15.457945509266665
18.8,275.25,71.20000000000002,-84.74999999999999,183.47077768848646,168.0,15.470777688486464,15.470777688486464
1.1,310.25,88.90000000000026,-49.75000000000003,152.51878655697143,168.0,-15.481213443028565,15.481213443028565
2.1,55.5,87.90000000000015,55.5,183.4814746601797,168.0,15.481474660179714,15.481474660179714
1.3,45.25,88.70000000000007,45.25,152.5168441326218,168.0,-15.483155867378201,15.483155867378201
14.3,73.0,75.70000000000002,73.0,183.485843878176,168.0,15.485843878176013,15.485843878176013
2.6,286.25,87.40000000000008,-73.75,183.486584986008,168.0,15.486584986008012,15.486584986008012
1.8,56.5,88.20000000000009,56.5,152.50807253773087,168.0,-15.491927462269132,15.491927462269132
2.3000000000000003,62.25,87.70000000000014,62.25,152.50490242990216,168.0,-15.49509757009784,15.49509757009784
1.6,294.0,88.39999999999996,-66.00000000000003,152.49818251726316,168.0,-15.50181748273684,15.50181748273684
42.6,286.0,47.400000000000006,-73.99999999999999,183.50329105433661,168.0,15.503291054336614,15.503291054336614
7.0,73.75,82.99999999999997,73.75,152.4960386639077,168.0,-15.503961336092289,15.503961336092289
1.2000000000000002,305.5,88.80000000000005,-54.49999999999997,152.4949513050541,168.0,-15.505048694945913,15.505048694945913
1.0,337.0,89.0000000000001,-23.0,183.50749938379062,168.0,15.507499383790616,15.507499383790616
25.8,69.5,64.2,69.5,152.48607951408925,168.0,-15.513920485910745,15.513920485910745
0.8,359.0,89.20000000000012,-1.0,152.48253846883568,168.0,-15.517461531164315,15.517461531164315
4.800000000000001,275.25,85.20000000000002,-84.74999999999999,152.48059595678293,168.0,-15.519404043217065,15.519404043217065
0.8,348.0,89.20000000000012,-12.000000000000028,152.47847459371167,168.0,-15.521525406288333,15.521525406288333
1.0,10.0,89.0000000000001,10.0,183.52259695896421,168.0,15.522596958964215,15.522596958964215
4.9,70.0,85.10000000000005,70.0,183.53107298592454,168.0,15.531072985924538,15.531072985924538
14.9,73.5,75.1,73.5,152.46737506796438,168.0,-15.532624932035617,15.532624932035617
37.9,283.25,52.10000000000001,-76.75000000000003,152.4653847669235,168.0,-15.534615233076494,15.534615233076494
15.4,72.75,74.60000000000001,72.75,183.53672869447308,168.0,15.536728694473084,15.536728694473084
1.3,301.75,88.70000000000007,-58.25,152.46273842943103,168.0,-15.537261570568973,15.537261570568973
1.5,303.75,88.50000000000021,-56.25000000000003,183.5406229908178,168.0,15.540622990817809,15.540622990817809
5.2,276.5,84.79999999999998,-83.50000000000001,183.5429324232868,168.0,15.5429324232868,15.5429324232868
2.2,290.25,87.79999999999993,-69.75,183.54718782889594,168.0,15.547187828895943,15.547187828895943
4.5,275.75,85.5,-84.25000000000001,152.45269418040064,168.0,-15.547305819599359,15.547305819599359
5.6000000000000005,274.25,84.4,-85.75000000000003,152.44984422024228,168.0,-15.550155779757716,15.550155779757716
1.8,290.5,88.20000000000009,-69.50000000000001,152.423081539456,168.0,-15.576918460543993,15.576918460543993
23.6,277.0,66.4,-82.99999999999999,183.57843683070203,168.0,15.578436830702032,15.578436830702032
0.8,359.25,89.20000000000012,-0.7500000000000284,152.4161994754826,168.0,-15.583800524517386,15.583800524517386
2.8000000000000003,65.75,87.20000000000006,65.75,152.41542607131785,168.0,-15.584573928682147,15.584573928682147
10.9,272.75,79.10000000000001,-87.25000000000003,152.41260328748413,168.0,-15.587396712515869,15.587396712515869
0.8,347.75,89.20000000000012,-12.25,152.41195151297538,168.0,-15.588048487024622,15.588048487024622
8.8,74.25,81.19999999999999,74.25,152.40573167205713,168.0,-15.59426832794287,15.59426832794287
1.5,43.25,88.50000000000021,43.25,183.60147686923452,168.0,15.601476869234517,15.601476869234517
2.3000000000000003,284.75,87.70000000000014,-75.25000000000001,152.39131741987777,168.0,-15.608682580122235,15.608682580122235
2.8000000000000003,284.75,87.20000000000006,-75.25000000000001,183.61090804643416,168.0,15.610908046434162,15.610908046434162
2.6,60.75,87.40000000000008,60.75,183.61400533051003,168.0,15.614005330510025,15.614005330510025
1.0,30.5,89.0000000000001,30.5,152.38363702097678,168.0,-15.616362979023222,15.616362979023222
16.3,274.5,73.7,-85.49999999999999,183.62784549006506,168.0,15.627845490065056,15.627845490065056
23.0,70.25,67.0,70.25,183.63419427783023,168.0,15.634194277830233,15.634194277830233
1.0,316.5,89.0000000000001,-43.5,152.35174163527975,168.0,-15.648258364720249,15.648258364720249
2.2,56.75,87.79999999999993,56.75,183.65159928045787,168.0,15.651599280457873,15.651599280457873
9.1,73.25,80.90000000000003,73.25,183.65198201997012,168.0,15.65198201997012,15.65198201997012
0.8,359.5,89.20000000000012,-0.4999999999999716,152.34691853706238,168.0,-15.653081462937621,15.653081462937621
33.4,281.0,56.60000000000001,-78.99999999999999,152.3453489354406,168.0,-15.654651064559403,15.654651064559403
3.1,67.25,86.89999999999999,67.25,152.34362058268852,168.0,-15.656379417311484,15.656379417311484
0.8,347.5,89.20000000000012,-12.5,152.34248657166378,168.0,-15.657513428336216,15.657513428336216
17.400000000000002,72.75,72.60000000000001,72.75,152.33961570431177,168.0,-15.660384295688232,15.660384295688232
28.6,278.75,61.4,-81.25,152.3366808118649,168.0,-15.663319188135091,15.663319188135091
20.900000000000002,71.5,69.10000000000001,71.5,152.33540562925728,168.0,-15.66459437074272,15.66459437074272
6.2,275.25,83.8,-84.74999999999999,183.6660381488598,168.0,15.666038148859798,15.666038148859798
18.1,274.5,71.89999999999999,-85.49999999999999,152.33311162293646,168.0,-15.666888377063543,15.666888377063543
1.7000000000000002,298.5,88.29999999999993,-61.5,183.67685901032505,168.0,15.676859010325046,15.676859010325046
