n,z_min,z_max,z_median,spherical_r2,spherical_axis_lat,spherical_axis_lon,spherical_rmse,best_plane_r2,best_plane_pole_lat,best_plane_pole_lon,best_plane_slope_m_per_degree,best_harmonic_k,best_harmonic_r2,best_harmonic_amplitude_m,best_harmonic_phase_deg,scheme
82,-145.0,160.65,6.855,0.02394253710656702,15.723018040503899,-155.7909806240027,40.99147944444145,0.023640021869380634,-4.0,-172.0,0.16281921361688634,3,0.07295384111002856,15.441017582081415,171.82225799416585,one_per_cell
82,-136.0,195.0,8.095,0.04550996907845739,62.21915924340844,-144.25892159532955,42.37313454112081,0.04764798966755801,-64.0,36.0,-0.3133598288478323,8,0.08085536088855483,17.46525654396193,-136.86603348996425,one_per_cell
82,-145.0,160.65,7.3100000000000005,0.04097872535741642,52.63473285096943,-144.2329509253111,40.31458309012409,0.041312620462757965,-60.0,32.0,-0.2787577019615687,2,0.07549030610609242,17.101950583763198,179.64312004404505,one_per_cell
82,-145.0,160.65,6.8,0.07577393108463493,56.54248000379762,-137.70384414130348,42.29988197690027,0.07984966386857129,-60.0,40.0,-0.4074339884450539,2,0.09392943661601894,19.930712441029574,175.35709499883163,one_per_cell
82,-136.0,160.65,6.8,0.04489486711343749,66.1924615205398,-137.70625290847815,42.4405461312391,0.046242514784638145,-72.0,40.0,-0.31341916479079784,8,0.03822162311515642,11.946096342007543,-159.03661212929515,one_per_cell
82,-158.0,138.75,5.93,0.03214482041499256,54.24514189580403,-134.0390477955775,39.44729252892656,0.03384406170026355,-60.0,52.0,-0.23833459602566617,2,0.1454966977436707,24.025508301993344,-172.92047334806296,one_per_cell
82,-136.0,138.75,6.95,0.10074111546203435,35.837587870839116,-117.01107208389742,40.503512986054886,0.10063096219047496,-40.0,64.0,-0.37461142238654155,8,0.10041586375801115,19.416004129511204,-155.44164183896385,one_per_cell
82,-150.0,199.0,5.9350000000000005,0.027308512230771242,47.32552093330086,-157.5670008152751,49.56814247353217,0.027780507301266577,-52.0,20.0,-0.2720550415219378,2,0.08768763562559456,23.04858894967595,-175.61922742099244,one_per_cell
82,-136.0,199.0,7.1850000000000005,0.03446298715501561,47.93182173334607,-134.87101442750864,40.98044268253532,0.03377148099146565,-56.0,44.0,-0.24547966681635194,3,0.064352236895585,14.472590850259463,176.1442341373087,one_per_cell
82,-145.0,199.0,6.645,0.06717203293206253,63.211865904615294,-131.98523074731332,44.487617627094274,0.06830333098060781,-68.0,48.0,-0.3987059545067606,2,0.06554746402306921,17.898577854218022,179.81696570621668,one_per_cell
82,-132.0,198.35,6.8,0.026139037461963666,44.23942069294629,-146.5470680524734,42.648855929820186,0.024238549540620213,-48.0,20.0,-0.21212235312157535,2,0.09357085709253421,18.968053204334193,167.51952267606862,one_per_cell
82,-145.0,138.75,6.210000000000001,0.010539960255927405,30.082022776943802,-138.09562756346284,37.91931811353898,0.007292157632786234,-48.0,32.0,-0.1012546815418772,2,0.11315975588261018,18.709970515161864,172.740450053833,one_per_cell
82,-136.0,160.65,6.210000000000001,0.058042412498207296,45.73447253400365,-162.36775114109201,47.630176950856075,0.06247674286333482,-48.0,16.0,-0.38474413179572625,2,0.10084588865178346,23.807132982807147,-178.810021567503,one_per_cell
82,-132.0,160.65,6.23,0.020755081577924495,67.13523609851295,-172.31975359556625,42.28005133010346,0.022828426377272115,-72.0,0.0,-0.21853121747725887,2,0.05365764060022782,14.232201984596436,168.03892007572136,one_per_cell
82,-132.0,160.65,6.470000000000001,0.013987030177046611,82.60057598898011,147.52084588075942,50.399669535082616,0.016181582527227567,-80.0,-80.0,-0.2069746591338679,2,0.04834759691495605,16.205426814254526,169.5111084609938,one_per_cell
82,-132.0,160.65,6.95,0.04726170221158488,38.07970032585272,-142.140786109973,41.46883834461191,0.045544574087621026,-44.0,32.0,-0.2766409335829104,2,0.08068116977438444,17.72793283077749,175.01368711582873,one_per_cell
82,-136.0,138.75,6.99,0.0365188537045561,56.95368513012729,-132.19076674274376,35.22863958874726,0.03873424194928521,-64.0,48.0,-0.23166034724078272,2,0.12864177820869382,20.193502862616445,-170.72408030707393,one_per_cell
82,-150.0,138.75,6.485,0.047368380258366205,42.868979992082515,-128.14207277870014,39.018918804715945,0.04549111618359103,-52.0,48.0,-0.26120565383600847,2,0.10155985031514747,19.089447556804117,177.36398135348983,one_per_cell
82,-132.0,160.65,6.855,0.04227965889604679,56.810178485594435,-137.69869553311727,40.000302122671755,0.043196697383171,64.0,-136.0,0.2804681904066468,2,0.059729318116311325,14.916863731526478,175.35457316287284,one_per_cell
82,-136.0,160.65,6.975,0.008127422455463718,-7.192117859304853,161.89232294518666,44.369034090799744,0.012363243915783806,-8.0,168.0,0.11828266544213271,2,0.039936357300040526,13.951939765648687,-169.22965860871648,one_per_cell
82,-150.0,138.75,7.645,0.06609542868956719,57.71522575726111,-152.71454110737832,42.115860423928794,0.06848138132823478,-60.0,28.0,-0.3812510806381871,2,0.05450698464471837,16.243023470083607,-167.27315152439763,one_per_cell
82,-145.0,195.0,7.12,0.007779707653201795,41.64497732513609,-143.99764854235565,46.90675421288028,0.0060971103950305805,-60.0,60.0,-0.11615619015513619,8,0.061849786466982026,17.169133941372575,-162.02368139291755,one_per_cell
82,-145.0,138.75,6.605,0.08805132789503345,71.62824798479099,-119.2434789620754,44.412214075863425,0.09112524914412135,-72.0,56.0,-0.46071648050463154,2,0.08903879186900254,20.20823056137871,171.07514502586787,one_per_cell
82,-132.0,180.0,6.95,0.006963520214561036,50.006272163076595,-13.872794262617825,45.08657007157749,0.007284927323392698,-48.0,132.0,-0.09600048405324285,8,0.07255984779100422,17.17778345830502,-136.5527338826403,one_per_cell
82,-158.0,138.75,6.95,0.050448827308246846,82.88044123406995,-172.0063338797575,44.64529023558916,0.05502497679995055,-84.0,-12.0,-0.36095463018310886,8,0.050341806836254666,14.091081783926919,-136.24102340296858,one_per_cell
82,-132.0,139.83,7.285,0.04525395957502054,70.4001207514928,-95.3699908877698,39.85214074259105,0.04745116808058636,-72.0,80.0,-0.28460479853799153,2,0.0928737766190949,19.88317600520397,-167.95421710478976,one_per_cell
82,-145.0,195.0,7.824999999999999,0.05399844783148777,71.90238550096426,-127.02220956726205,46.57345807355238,0.05773045280679545,-72.0,56.0,-0.38145135771297517,2,0.043830318111973576,14.9070102606095,173.1961608715726,one_per_cell
82,-132.0,160.65,6.115,0.0296481144554408,72.53917323486671,-158.3985436159369,44.15102245006407,0.03262450039947218,-72.0,24.0,-0.27587321088633365,2,0.0955759710894778,20.80021067357457,177.4989879990247,one_per_cell
82,-136.0,199.0,7.285,0.030787457761130455,49.84669955210988,179.57700181381009,47.87863499673861,0.032802412208006726,52.0,-180.0,0.2800464435983113,2,0.05112294886713831,14.976504289146698,154.6686295217872,one_per_cell
82,-132.0,138.75,7.734999999999999,0.0994265067100687,59.40631753661847,-105.96085866572815,39.959079062841234,0.10052265112146386,-64.0,76.0,-0.4165863315429356,4,0.06260903127104334,13.828765019837627,-45.59483701332975,one_per_cell
82,-132.0,195.0,6.95,0.02904168774791016,54.86705351873042,-155.3277361867211,42.56595712273848,0.029263479732776765,-64.0,24.0,-0.25075030368791085,8,0.04095786966968362,12.344608562477918,-120.92044210201553,one_per_cell
82,-132.0,138.75,6.785,0.06975589067497323,63.49040484130712,-113.26166741140044,39.50510478518504,0.07300131288003597,-68.0,68.0,-0.35790718090470736,2,0.09079722207165097,18.987074224144017,-176.61952467454373,one_per_cell
82,-150.0,198.35,6.605,0.04303586072678678,73.98210734562062,-127.8281012460933,46.333084106339925,0.04575684345872244,-76.0,48.0,-0.34181133828157395,8,0.10334422183528535,21.017230878618232,-116.2835861885158,one_per_cell
82,-158.0,138.75,7.035,0.061995092158859344,48.60877680605971,-141.91965492697182,41.32284983038513,0.05846165975184059,-56.0,40.0,-0.33313963568405713,2,0.07712209796561409,17.114339974272493,168.05011441893973,one_per_cell
82,-145.0,160.65,6.605,0.023881201877270608,61.26096364115173,-141.03836215101202,39.1104162602808,0.02416679067395122,-72.0,32.0,-0.2101756746563898,3,0.06253569314704643,13.22459292554375,-169.80439413366173,one_per_cell
82,-132.0,195.0,6.855,0.01934885856673696,55.78838155234503,-156.02079025748333,43.02600492364345,0.020224688251925693,-64.0,24.0,-0.2092703485336707,8,0.05804051932330023,14.670244467233353,-144.89803029861616,one_per_cell
82,-136.0,195.0,7.645,0.040247158395591676,41.688140539874354,-136.686976196798,50.5161031543536,0.03969864413773694,48.0,-140.0,0.3165250357264708,3,0.03811285629670769,13.687756052585133,179.35787889310475,one_per_cell
82,-132.0,198.35,7.21,0.038127531002421944,68.63110420985234,-178.91530871191233,43.87779557890901,0.04106799022662433,-72.0,4.0,-0.3063965672003067,2,0.07276934894929077,16.705393659648724,157.54992438540367,one_per_cell
82,-145.0,160.65,7.085,0.046504706068670854,57.50495610170296,-135.62052084162355,46.21554754500409,0.04960613028995409,-60.0,40.0,-0.34745441420577167,2,0.057662008714452484,15.735491394579178,157.44529953818463,one_per_cell
82,-136.0,138.75,6.609999999999999,0.07133983993366777,54.1364176026607,-153.38651341050772,40.50997611855708,0.07635507598998892,-56.0,24.0,-0.3753170526651036,2,0.06047767879246546,15.589361289637182,179.7006853275544,one_per_cell
82,-136.0,160.65,7.535,0.047269727897197744,35.36498478233136,-162.61218879556074,39.274220101189925,0.04332331763191455,-40.0,8.0,-0.2508676933688065,2,0.09816905535183229,17.95887968403439,164.6898567577881,one_per_cell
82,-132.0,160.65,7.155,0.023793942797740386,79.38377089249305,-146.37687935779283,43.19904571020432,0.026797968699498353,-84.0,0.0,-0.2407976311950915,8,0.08296516886872696,17.19096728254723,-118.11798863031729,one_per_cell
82,-150.0,138.75,6.8,0.03318896121965653,78.79251121704374,-139.68230517428015,40.85163200072562,0.0379816423099375,-84.0,28.0,-0.2685507958671297,2,0.05993362949555758,15.671985525254968,-174.56925450145386,one_per_cell
82,-150.0,138.75,7.645,0.012376747777413155,28.164157233144874,-144.81678920383192,40.420489831449835,0.010607299490920097,-28.0,32.0,-0.11631778930308977,2,0.10349551440669691,19.009286712713727,168.9583272911869,one_per_cell
82,-145.0,174.85,6.8,0.051913506237138085,75.8623090578977,-51.02243586337649,44.063252976278335,0.053506096391410796,-76.0,112.0,-0.32267202049171495,2,0.05343738566035239,17.08785230564271,-145.85284145925215,one_per_cell
82,-136.0,160.65,7.085,0.06940167413338083,72.56506946435346,-133.93835301398238,43.948796120144465,0.0739065409781633,-76.0,44.0,-0.4161594380278625,8,0.07524635588332163,17.578180833421506,-130.50074890766913,one_per_cell
82,-145.0,138.75,6.605,0.023398011427379073,41.11964075407807,-169.71128507349803,42.44841827191388,0.024743464932650006,-44.0,4.0,-0.2065321605401334,2,0.11347050679230664,20.138260340039032,161.01036347639067,one_per_cell
82,-158.0,199.0,6.605,0.029706314574631798,38.65059457678125,-140.73320570427032,42.46050087682547,0.026975982543452903,-48.0,40.0,-0.21714506687066676,2,0.07320214357486687,17.005109669370995,171.1187088992965,one_per_cell
82,-136.0,138.75,7.295,0.026092523810237078,74.93688564358874,-154.73485248844003,43.50043442557206,0.028378806841213522,-80.0,8.0,-0.2520400616926913,8,0.08276472571405213,18.116521783309402,-130.47699213395782,one_per_cell
82,-145.0,199.0,6.605,0.03380331741747322,69.68248413848497,-102.8295371319294,45.72421539045578,0.03615166968877459,-72.0,80.0,-0.28272107939428914,2,0.06535641907593881,17.42560890971276,170.19902856118134,one_per_cell
82,-145.0,138.75,6.33,0.04349973011289854,50.44481415842246,-147.42567806074655,36.45978388241462,0.04464240874022385,-56.0,28.0,-0.25984528029485626,2,0.128440101381606,19.661768725120616,175.721564894587,one_per_cell
82,-145.0,199.0,7.335,0.0049316626329197755,38.300073373270685,-170.83379477733203,44.455141460770065,0.005877764948659547,-8.0,168.0,0.08172458519483798,8,0.07850526189986773,17.829516129879792,-142.9899535292056,one_per_cell
82,-136.0,195.0,6.785,0.03980353177324847,43.13752282612027,-151.61017153805324,39.24194050439035,0.03880199386016281,-48.0,24.0,-0.24995815076493105,2,0.07174901109585541,15.701805040969656,171.718303733983,one_per_cell
82,-132.0,160.65,6.605,0.054252930830790747,67.11262728683954,-161.7859812584988,41.71974025603008,0.0575408995687785,-72.0,16.0,-0.3538972121419236,2,0.0752355297549333,18.765769370766666,-169.751769430394,one_per_cell
82,-150.0,198.35,7.12,0.034966374357362384,81.11924443627981,-98.94024580221999,45.94508035516779,0.03793750041778987,-84.0,64.0,-0.30173650950351943,2,0.06421072178694498,18.524959630506768,-175.88611619816734,one_per_cell
82,-158.0,198.35,6.885,0.01740875588152835,38.1257577143569,-143.68762858816552,45.9321168392713,0.014105005964710426,-44.0,24.0,-0.16970086424460076,2,0.07307347079120952,17.809391044056213,164.1632623558839,one_per_cell
82,-150.0,138.75,6.87,0.08880666111213331,65.35900990583198,-119.79581796342913,37.89615364013645,0.09399835009370172,68.0,-124.0,0.39720135265995493,2,0.14743398296761534,24.094144160859504,-168.32927351410382,one_per_cell
82,-150.0,138.75,7.555,0.030941814088910613,42.2229163359945,-157.71324235207064,39.1657699275898,0.03017916179814084,-48.0,12.0,-0.2161710566236617,2,0.0954176434980415,18.26468456812062,175.74898483524225,one_per_cell
82,-132.0,138.75,6.975,0.023413014075545857,60.22655982293653,-107.86553047318816,38.8269489080604,0.026449946459235263,-60.0,84.0,-0.18856715717440364,2,0.10086633839108583,20.007339210461204,-161.29874776986642,one_per_cell
82,-132.0,195.0,6.95,0.029667836750271404,56.9675060173343,-168.80797997099992,48.2766780048492,0.030804298717369893,-60.0,8.0,-0.2833745296135582,8,0.04516438065788975,14.51626371140168,-107.49353104836806,one_per_cell
82,-158.0,165.88,7.215,0.06410557137872819,68.58532992418887,-123.22285536831218,41.45797272523284,0.06670355931752159,-68.0,48.0,-0.371560065758401,2,0.08816637362331303,19.77049189499194,-174.743343790058,one_per_cell
82,-158.0,138.75,6.8,0.04128601882811922,43.13631269788711,-164.55042746245763,43.28470439594359,0.042484935491472475,-48.0,12.0,-0.2855286012399393,2,0.09869843352133245,20.863448065464397,176.50246576377202,one_per_cell
82,-136.0,138.75,6.8,0.06117715581112382,44.45426074673108,-151.56400254217917,41.586976206166604,0.0597424615040536,-44.0,24.0,-0.322814174657163,2,0.15468293347945827,22.97488124835081,153.5639082898666,one_per_cell
82,-158.0,160.65,7.9399999999999995,0.03789790948030891,56.93543605043196,-125.35627725507273,42.296820783273404,0.03842162249439518,-64.0,56.0,-0.27477099807801614,8,0.059974441587204885,14.73908971664944,-141.27105276043326,one_per_cell
82,-132.0,160.65,7.21,0.039906616790441385,54.99092482924963,-131.97355003728956,41.864502433855364,0.04138809560780354,-60.0,48.0,-0.28093878289231006,2,0.06867112475829595,17.326942410532766,-177.75006430825977,one_per_cell
82,-145.0,199.0,7.035,0.0414714261211504,79.52833545621023,-134.15110098923992,49.58354734446721,0.04421286984373718,-80.0,36.0,-0.3582824299859899,2,0.0422507604114698,14.58003459447176,161.10480544491466,one_per_cell
82,-145.0,195.0,7.664999999999999,0.04467193011634574,61.3957723818199,-148.2191406567252,42.84513397434469,0.046481901116660285,-64.0,32.0,-0.3176420041453569,2,0.05915821090385587,15.89496836733982,176.10384637197518,one_per_cell
82,-132.0,138.75,6.95,0.021595927270228965,63.08678588080062,-109.12623095060604,43.44663145656125,0.022373258809136987,-68.0,72.0,-0.2124184042839315,2,0.05049496291743949,15.025959491893262,-178.51299645359677,one_per_cell
82,-158.0,195.0,7.12,0.03440563594388191,65.51827171565863,-129.83146668811975,45.010203740987876,0.035603246396106236,-72.0,48.0,-0.2912977680928387,8,0.06712377564756045,17.11078250435949,-135.24285852238594,one_per_cell
82,-158.0,199.0,7.539999999999999,0.00814715270505817,52.88741379333491,155.26025381784433,51.792958956448956,0.008152770246588448,-60.0,-24.0,-0.1460686603091299,8,0.05612998848831774,17.140330007248018,-136.50048663830128,one_per_cell
82,-150.0,160.65,7.035,0.0325247114467605,43.13346308653679,-135.54141894777703,44.44412216283392,0.03364020515775068,-52.0,48.0,-0.2545700798161597,2,0.08911600295903954,18.988369309583117,160.5731650679285,one_per_cell
82,-158.0,138.75,7.734999999999999,0.03206700280333796,61.13155542073602,-147.35702786504717,40.16757687512451,0.03341024932472758,-68.0,32.0,-0.25403913553681684,2,0.051211540178026316,14.474412388169416,-174.7855658181376,one_per_cell
82,-158.0,160.65,7.42,0.06378904689687104,79.9323036930092,-112.75438757480984,43.95433091547534,0.06653279026130787,-80.0,60.0,-0.38973205339954853,2,0.07466791655837246,18.436180173715343,173.92576761919187,one_per_cell
82,-158.0,198.35,7.935,0.038742488056801916,23.06443198866187,-162.26092180488135,42.668292018065166,0.03551708385579411,-16.0,4.0,-0.22189746003647126,2,0.06931250540425626,16.29840042882847,164.10513021775174,one_per_cell
82,-145.0,160.65,6.425000000000001,0.03947716665764667,71.3936659675855,-117.63794732502593,43.353595739562394,0.04064762858742632,-76.0,60.0,-0.2963645287050326,2,0.05354004098316667,16.188964494533312,-169.59129417601432,one_per_cell
82,-145.0,138.75,6.8,0.02745594954588615,63.70055780902203,-125.11203182171525,34.81294610692635,0.030501294593365036,-68.0,52.0,-0.20453151989753918,2,0.1520631555261096,21.06314139198241,-176.81082703948786,one_per_cell
82,-132.0,199.0,6.8,0.03197138708325131,43.870365520472966,-143.9504604252774,41.97820757060992,0.03075797484240006,-52.0,40.0,-0.23676140135674015,2,0.05768471325774882,16.367092654584287,-170.26008316286786,one_per_cell
