n,z_min,z_max,z_median,spherical_r2,spherical_axis_lat,spherical_axis_lon,spherical_rmse,best_plane_r2,best_plane_pole_lat,best_plane_pole_lon,best_plane_slope_m_per_degree,best_harmonic_k,best_harmonic_r2,best_harmonic_amplitude_m,best_harmonic_phase_deg,scheme
12,-136.0,34.5,-34.5,0.18487720615815928,47.641491392158464,171.34282861375635,44.01834778193192,0.22056351905642713,-44.0,-36.0,-0.6394642068271246,2,0.3223152254113185,39.283056662073385,179.71101333670325,cell_then_source
14,-158.0,198.35,-41.25,0.056279557020452065,-32.21458088878172,97.71690032303731,84.89771834404304,0.0665607979319317,-4.0,148.0,0.43368073937001883,6,0.19188813295076346,55.52841345442041,163.83043483170056,cell_then_source
13,-145.0,14.0,-31.7,0.0801963370362474,-52.82379362253408,170.00644585309823,40.47746401425376,0.16154417733429838,-60.0,-176.0,0.4818566703961079,2,0.6713056628771639,50.16310579171553,-175.5982681895739,cell_then_source
12,-150.0,25.02,-34.5,0.15315089249257663,29.44286065090313,-166.74826062190314,48.846250154295454,0.1557582176872786,32.0,-164.0,0.8217042553507512,5,0.6151062071787683,63.88480602488737,174.7665808739509,cell_then_source
13,-136.0,6.44,-31.7,0.19786544361723657,-46.67471230742629,86.86073013953958,34.62749328354502,0.19821311560139399,-72.0,112.0,0.5672339025033478,5,0.4563600472680519,38.25199001833566,-179.3553734049583,cell_then_source
13,-136.0,14.0,-29.0,0.36224642602803225,-61.351622805441174,132.15699677944568,36.329842946064,0.4005563115624471,-60.0,176.0,0.7134272983838907,2,0.3507413165169049,38.835898239875,174.85581230514146,cell_then_source
14,-150.0,120.0,-22.35,0.043193770920991414,-38.242685571915345,16.889907757929326,61.78897201354543,0.08967212190598639,-28.0,24.0,0.5775940310605636,5,0.6097096807337117,68.2214079800784,-156.88782968967044,cell_then_source
14,-120.0,16.75,-35.964999999999996,0.4948859039806145,36.62188673712849,-156.1410577528283,28.29525414130078,0.5303321202306869,-32.0,24.0,-0.9610223417884448,3,0.42774462707910155,37.808552158670075,139.730737754843,cell_then_source
13,-150.0,2.67,-13.0,0.23870676578316652,-18.93011442175491,-165.83125910211365,38.08861816884767,0.2884929522945222,-60.0,-176.0,0.5220217918368428,5,0.4581701671905609,43.305758178757614,-173.4579972606015,cell_then_source
13,-145.0,14.0,-31.7,0.08425298000533232,11.724219969147335,82.45900452813379,43.03005873140237,0.10301438315634259,12.0,80.0,0.4609998408661868,5,0.8267309559296162,65.64500931825515,-170.0255871328037,cell_then_source
13,-145.0,26.2,-13.0,0.31446334230699013,-16.586167358448275,-155.1323734721644,37.370676579247686,0.3340405530055752,-36.0,-160.0,0.6930748779582504,1,0.4411431783960915,49.248470522122425,156.05375965072585,cell_then_source
13,-132.0,74.0,-13.0,0.001149364277853393,40.70926030324584,102.4349809990519,48.23388013994416,0.00397592807841074,-20.0,56.0,0.09833021830964851,8,0.29108158259483174,38.9746436542917,-171.04473408838976,cell_then_source
13,-145.0,25.2,-31.7,0.06572394470689735,-23.389525436085215,-137.94991430265944,45.93813388484903,0.07791797816609947,-60.0,-156.0,0.3695917467589542,2,0.6791702305773106,56.226280710862106,-172.70162075237613,cell_then_source
14,-152.5,33.11,-29.0,0.12646644074273505,-10.503775360261184,-118.61066807417961,54.082982777028626,0.11467566219632519,4.0,56.0,-0.6464201942324611,3,0.37820679953900493,53.440760816191464,158.2249791349209,cell_then_source
15,-132.0,26.9,-13.0,0.19284214923507548,-44.254526067771316,-161.09212217374693,37.17471875021652,0.22826091859921516,-60.0,-176.0,0.4531021210741556,3,0.3262502896736934,31.812853882899294,171.26889868522454,cell_then_source
13,-132.0,14.0,-40.0,0.06389428671785458,49.1146675350401,124.36655603147878,40.508114138856484,0.08532812433385795,-40.0,-68.0,-0.38912102719863173,5,0.4685906336147445,44.43102721575286,-161.39349784665328,cell_then_source
14,-158.0,14.4,-19.43,0.09988093536528919,26.77836482935292,-171.69282660420873,43.90842599261739,0.10690190425019785,-32.0,4.0,-0.5653268637083845,2,0.5731900156523843,51.06691074991075,166.8969526948608,cell_then_source
14,-132.0,20.73,-26.615,0.12337441540990768,2.527999191771676,-142.46297425785764,40.8303257361652,0.12056577504577926,0.0,36.0,-0.5802798585720582,2,0.6573121315493196,46.939631321329,166.34164973455447,cell_then_source
12,-150.0,14.0,-17.95,0.08346022373832862,20.443953180494155,-168.35766239293363,43.53380078043203,0.08817859171352127,-20.0,12.0,-0.4967886290861164,5,0.31900181053378196,38.20441982712835,-175.98478437752826,cell_then_source
12,-136.0,2.2,-43.85,0.13215995366679856,-11.792416809577484,79.14416347514738,39.430441183218136,0.1561498413449247,0.0,-96.0,-0.5328533394616867,5,0.7651000601868145,52.748253702666915,-169.31473466343627,cell_then_source
16,-150.0,14.0,-30.35,0.21677513964239958,1.2218332356736357,79.9131193489129,38.754041322350396,0.23426545953022426,4.0,80.0,0.6341250245611928,5,0.4042506049374931,43.67391543723764,177.3241599035527,cell_then_source
13,-136.0,26.2,-56.0,0.32101320311650294,-45.44963282713196,113.73912687858048,39.506286182215895,0.31144031282320594,56.0,-80.0,-0.730184187073513,5,0.7327805104317273,60.73863890466662,178.53302266971275,cell_then_source
14,-136.0,14.0,-35.0,0.14189082881043302,-2.114441632250345,178.34238484857033,44.89278831391206,0.14578755155336776,12.0,-176.0,0.5146837367378312,2,0.26206465479791496,31.60187648595005,152.82392229148346,cell_then_source
14,-150.0,138.75,-22.35,0.35277446407189295,55.258772711350844,-161.947012676772,57.65373837326224,0.3726897030071852,-60.0,12.0,-1.5394221268844146,2,0.314916368552035,59.81603474406311,-170.28249524507086,cell_then_source
14,-136.0,5.53,-50.5,0.02473636269571844,-7.8427589826939315,-123.83233288614034,42.40872716299823,0.02398921863833614,-52.0,-148.0,0.19088011816478456,5,0.5981060036251633,47.771256242890665,172.4847851053309,cell_then_source
13,-150.0,198.35,-56.0,0.25681285938207465,28.93908899921972,-168.5341155215893,70.96426341931941,0.26304808409456715,-28.0,0.0,-1.238667492034154,1,0.21955897534059188,59.81322399448049,162.47096764334972,cell_then_source
12,-132.0,10.0,-35.2,0.1387906325881968,-3.1704208588329643,66.03294753118901,41.211073177433796,0.17239177730783584,-4.0,-112.0,-0.7623782839948284,5,0.8536528501710074,58.05042241623479,-168.0343094640322,cell_then_source
13,-132.0,14.0,-13.0,0.021902861571018284,27.777631202205708,-132.33942810318786,43.60904314859752,0.023314949636496163,-28.0,44.0,-0.3397048478668478,5,0.40137389160579195,39.44637605824567,-175.60709574000896,cell_then_source
16,-136.0,8.5,-30.35,0.11121177571200369,35.97549442189079,151.6188342031985,43.392634174090084,0.1179858211989695,36.0,156.0,0.4685806486055829,2,0.23527870905629067,34.51405712322803,-167.56135572451274,cell_then_source
14,-136.0,27.89,-29.0,0.05470704795048931,18.365799646469203,169.82229942812913,49.37080309128502,0.05733162965624061,-12.0,-8.0,-0.3159849619858462,5,0.5299852457302001,57.55005842096743,179.36832502857936,cell_then_source
16,-150.0,12.0,-57.75,0.21923471584332532,50.04926469352705,-174.07640325790268,45.45653161003132,0.22727778645413843,-48.0,8.0,-0.9294624732538864,2,0.31557024533940115,42.87079097904839,-163.06990210503722,cell_then_source
16,-150.0,120.0,-14.0,0.15898317918515936,-67.5175109206776,41.746003289986035,52.82046735514486,0.15888164559829743,-72.0,28.0,0.7360490714471191,5,0.5286461869285146,58.9166607351982,-160.5837957339225,cell_then_source
14,-158.0,14.0,-43.85,0.17202194445621832,19.90750750148504,-151.17013447496294,44.24132085843639,0.20207977845720138,-24.0,28.0,-0.7722268326962666,2,0.6928359726107326,52.77829109584772,164.53508107130634,cell_then_source
12,-145.0,11.66,-50.5,0.27951878083515713,-25.567523953071504,68.28320300559463,41.45735501348429,0.3097912945814806,-16.0,68.0,0.8388839438187068,5,0.5298349913380869,64.80133527501664,172.6230591015335,cell_then_source
12,-150.0,74.0,-22.35,0.12990506330674045,26.232056735498187,45.358468006387014,52.40934939615225,0.11379176433460092,-16.0,-132.0,-0.624252615868166,5,0.4586861660843812,57.75385936831123,-151.36538366126575,cell_then_source
15,-158.0,180.0,-13.0,0.03400254712025175,-38.07945607882966,41.675935497911944,73.63492226523528,0.08291647153622661,-36.0,24.0,0.7104457361653563,8,0.309878358643358,63.70454881998678,169.02418749088395,cell_then_source
13,-158.0,74.0,-37.5,0.1559616290925777,39.18852402477927,-139.9189841646729,56.494309562651424,0.16951462280056284,-40.0,40.0,-1.0609355618887235,2,0.1755610148520248,41.230352596978285,-169.10953577650548,cell_then_source
17,-132.0,26.9,-29.0,0.26302436479042746,32.83768861156787,-152.8257873930023,40.56115273633374,0.2768163808302191,-32.0,28.0,-1.0589324417101196,7,0.30660360645865037,38.45763190920748,-132.16591637393785,cell_then_source
13,-158.0,82.0,-22.9,0.0393333433088906,51.14171963666037,88.96449185245721,52.85180144527173,0.043946342722369636,48.0,88.0,0.3889450012195315,5,0.15488934405555155,30.701626307018884,-162.47167693658722,cell_then_source
15,-150.0,120.0,-22.86,0.11424762561225288,-58.90335937967835,18.55437495007184,54.576140399009695,0.12813512490691603,-56.0,24.0,0.7360317887860445,5,0.40575049833615207,54.91392611884832,-172.7394141171672,cell_then_source
12,-158.0,3.8,-28.25,0.02329577649978576,50.906681380709,-166.30849997022713,48.195581719020986,0.024747674930341468,-48.0,12.0,-0.4040784307125393,2,0.5315219810769338,54.51470582801324,-159.00559161836387,cell_then_source
13,-136.0,120.0,-40.0,0.17223921891232685,-40.738357073932605,44.60092117657295,54.082263117983096,0.21651153759903008,-32.0,28.0,0.8287267329071447,5,0.5882459580462582,74.49278635168373,-176.98494624914045,cell_then_source
14,-145.0,24.96,-40.114999999999995,0.04441620261494028,-6.0437535839871295,178.51594361303125,46.71049902109432,0.0520447957104575,-60.0,-176.0,0.2553243404754424,2,0.4032209169208295,43.26792186471356,-176.44644590348568,cell_then_source
13,-152.5,4.89,-45.0,0.12268568449462425,31.561260803494047,43.494893598238676,48.58915546460872,0.11957018649866236,-28.0,-128.0,-0.7365492321542427,5,0.34633658770896847,43.16865749401388,-151.16170681839037,cell_then_source
15,-132.0,120.0,-13.0,0.14321135550166186,-36.853757404948276,57.90010288125628,53.440594428960836,0.168773962327736,-36.0,44.0,0.7634717760359484,4,0.3101894848121264,54.54248452957285,-114.58734405718938,cell_then_source
15,-136.0,120.0,-22.9,0.14889390046013584,-53.8939177681476,27.092498311725237,54.92597508245759,0.1777120358657589,-32.0,28.0,0.7760901601402264,8,0.35601763358390615,49.257934228101526,-172.93364103149622,cell_then_source
13,-150.0,3.0,-22.9,0.23791793207396916,-19.23267371380853,-152.81461218211965,37.060119671838905,0.28071735480686166,-60.0,-172.0,0.5580298680267219,2,0.5083346023871432,41.627613727199424,145.37791625095906,cell_then_source
15,-158.0,26.2,-31.7,0.1205145052730473,-7.57898622476141,-137.10684507338823,46.08379140379737,0.11468634184723181,-4.0,36.0,-0.53982248307789,5,0.5511273356394828,48.17824259532222,-170.9808155860563,cell_then_source
15,-145.0,138.75,-40.0,0.16384494667770833,48.03709706217676,151.52105975539496,54.06080022902155,0.18730405272533712,-56.0,-40.0,-0.8387239839312928,2,0.4376346925404938,53.15650411309126,177.71998531097427,cell_then_source
16,-150.0,26.9,-23.35,0.13710401163049724,17.449032518689727,-156.66188311476884,40.96498725431565,0.13931253425528112,-16.0,20.0,-0.5199051483086672,5,0.5111068211448659,45.60103737227179,-173.99439053264263,cell_then_source
13,-145.0,4.57,-22.86,0.03798902583751995,-10.265379142010413,85.59582776522926,40.5578879431538,0.04571426009552726,-4.0,-92.0,-0.2858127163765111,5,0.2705370690616331,33.506070221324265,-151.2158023079571,cell_then_source
13,-136.0,1.5,-16.1,0.08522326141622283,34.38768241031866,-161.65265349765468,42.45292540273835,0.08619698791416497,36.0,-164.0,0.6548523554421957,2,0.44950241456044515,40.86532055988298,-168.60388839119568,cell_then_source
13,-150.0,31.94,-31.7,0.019334192582603493,-16.114105051596162,-121.02746396458858,46.255540152865485,0.023690335258561235,-64.0,-164.0,0.17347674731365087,2,0.5015545287395455,46.417424366725434,-178.47256274970658,cell_then_source
12,-132.0,14.0,-26.5,0.07465891029646032,20.923706799835433,109.19504446482127,41.53156008560824,0.0928928844073702,-20.0,-80.0,-0.3639899084561599,5,0.581510978447298,47.43756557136304,-177.0205111795674,cell_then_source
13,-136.0,12.0,-29.0,0.2094627109752114,0.5768190465583515,-147.27827959925156,41.19680122260425,0.23252207362622168,-16.0,32.0,-0.7977608228313577,2,0.6858766602546529,52.01446509109351,155.75596623190904,cell_then_source
15,-132.0,19.43,-38.0,0.10267429438334408,47.39406422742812,119.10048250230562,41.913788427056794,0.11714306003757224,-40.0,-76.0,-0.44161881907364614,2,0.4269288321579131,41.408996556469155,-159.783043582639,cell_then_source
16,-150.0,39.66,-50.0,0.09229506775117502,-4.733054938599099,-152.4652935481724,47.61672261199589,0.09714590785419441,-8.0,24.0,-0.4594220246013545,2,0.5332280620389405,52.33558980644482,167.88461857918654,cell_then_source
13,-136.0,120.0,-35.0,0.19560155410908475,-20.092431538704982,46.14324700991172,53.07649349504913,0.23530356853845968,-24.0,44.0,1.2015340335597846,5,0.5532875241927779,62.23809954741974,-151.2832629609952,cell_then_source
15,-158.0,120.0,-13.0,0.37338329581759333,-52.78693955965619,47.55003078698388,49.2641090042687,0.412646595018644,-52.0,48.0,1.8235430455782171,5,0.5318485342735602,64.63424831128677,-165.7545078506323,cell_then_source
16,-145.0,180.0,-34.5,0.056457252632361454,-44.58738030615785,64.9308713400569,72.2922314984717,0.06506816799060178,48.0,-124.0,-0.7332531963796509,5,0.25240478422922974,52.75358766334952,-173.67474455287487,cell_then_source
14,-145.0,151.85,-43.85,0.1113134374461805,25.621969507731787,114.29740680173035,62.794138450424974,0.127326350460515,-12.0,-72.0,-0.6253561144622813,4,0.3419834748433058,71.42552605583299,-106.086998277002,cell_then_source
13,-158.0,20.0,-53.04,0.12409804602764984,34.10982926538535,138.93517742507302,45.66418104671085,0.1476492155168413,-32.0,-48.0,-0.5117112707602937,5,0.4232678780650997,48.73310824665085,-170.1332444507571,cell_then_source
16,-136.0,111.73,-42.5,0.07841403151757376,-15.791917603920986,-177.23126863932163,55.45413273722356,0.10287241735471309,-44.0,-180.0,0.4036954800720587,5,0.49776180346440324,64.89121390496855,179.59937263343102,cell_then_source
15,-132.0,120.0,-13.0,0.11451315134322226,-63.603614618628946,4.611054752893582,53.610583351321836,0.1457095513991007,48.0,-160.0,-0.8167887389175573,4,0.4901553338537077,65.99120231455484,-106.00191711116145,cell_then_source
14,-150.0,1.4,-48.0,0.04202278782400448,34.02881487928838,-155.51223675811005,44.048390987390476,0.039479984331912465,-32.0,20.0,-0.3570968724080513,2,0.4541328640016501,42.139906858298815,179.71516671430254,cell_then_source
16,-136.0,120.0,-17.93,0.1388730042488684,-73.35536275900095,-24.356163771394062,52.71344042636752,0.14417573279148843,-72.0,-8.0,0.793827649324163,4,0.4174786931012088,63.67363507889187,-115.41534910367851,cell_then_source
12,-132.0,20.0,-45.25,0.10785045633983681,-5.407533759630942,79.36566873112463,40.83305185192647,0.1305706628336274,0.0,-96.0,-0.534205312145288,5,0.6892666694488523,50.78326473680886,-173.85856020090478,cell_then_source
14,-136.0,120.0,-10.370000000000001,0.16719934994830954,-60.661150717254415,24.374320172601625,51.02680744646377,0.20831650618108966,-48.0,28.0,0.9865341604620784,5,0.38142440992947413,49.746395248108016,-164.5959802085056,cell_then_source
19,-132.0,26.9,-23.0,0.15114313287657766,21.53668040162876,165.55749223831526,43.84766448928768,0.1602986891792053,-20.0,-16.0,-0.4875699274393997,1,0.13996173142049317,22.770167976889045,-165.30055797030099,cell_then_source
15,-145.0,82.0,-13.0,0.12681711674797969,50.70443225840006,-158.15257564226994,46.98592377117313,0.12264294856992908,-56.0,12.0,-0.6373814438687856,8,0.10255147275314047,27.161893815070588,-140.99807202640991,cell_then_source
12,-145.0,2.09,-9.5,0.08247250604850032,13.995422380879287,-161.79004351667885,44.33537961759371,0.08494090840945323,-16.0,16.0,-0.4632033399248247,2,0.7432826850429476,55.18938935650709,-174.5932200159766,cell_then_source
17,-132.0,120.0,-7.5,0.06785211298940863,-57.11539138883379,-38.06556625236058,54.38953788663981,0.07244803185703075,-52.0,0.0,0.6503878954959784,5,0.3404187813325368,43.71938276067524,-160.50708030439102,cell_then_source
15,-150.0,3.1,-23.0,0.035441447439402585,20.3840261860075,-133.95729991850828,40.68860292099838,0.03259487159322261,-28.0,64.0,-0.2196734862788344,2,0.465931940772773,40.2623040264575,-163.9746288985803,cell_then_source
14,-145.0,30.62,-48.1,0.08484749504873457,-37.674254215164325,-143.37904308917751,45.01588233441927,0.11324355589573643,-56.0,-152.0,0.5265381410691401,2,0.49082630153153595,48.01132771126039,-179.53438809633187,cell_then_source
14,-150.0,25.5,-42.37,0.04735433485919527,-2.3539371499418476,70.35117271931242,47.341890820759886,0.06147248502037084,4.0,76.0,0.4866904410697285,2,0.2986634486825819,43.25699559900585,-166.66421722720193,cell_then_source
15,-158.0,31.44,-56.0,0.1920046351330631,47.46970355401773,-171.96034500882783,47.08908408502943,0.20324837801058282,-48.0,4.0,-0.9015950757898822,2,0.6521470492147771,58.70189119904454,175.04296635992677,cell_then_source
13,-150.0,14.0,-56.0,0.06022033722355513,40.32182340459975,-167.7861342468177,45.41947393861445,0.06162290448517094,-40.0,12.0,-0.5788981229296413,2,0.4879615591376675,45.45379612261863,178.50405098728518,cell_then_source
17,-145.0,20.0,-53.0,0.013246205412464906,35.6311823921138,52.29063257550247,42.883872701090716,0.022197144092644727,-32.0,-108.0,-0.18915772989496746,5,0.4173446047301764,44.52413562122018,-171.16331637736812,cell_then_source
