axis_lat,axis_lon,angle_deg,source_file,r2,score,path_m_mean,path_m_median,path_m_min,path_m_max,path_frac_below_threshold,path_integrated_penalty,ridge_crossings,longest_low_run_deg,longest_high_run_deg,mean_abs_dM_dtheta,max_abs_dM_dtheta
41.687258777164644,66.3774946120966,89.0,matched_random,0.5588183053156739,,0.13831591351772646,0.13541724827983453,0.11921520223684677,0.18235118389021507,0.3259668508287293,0.6613064467646215,8,66.0,96.0,0.0006139962816053319,0.004350339730719646
-24.889883749774043,44.379198417899,89.0,matched_random,0.5588183053156739,,0.15644881895327825,0.154935462785163,0.14029100117774787,0.18250868246157312,0.0,0.0,0,0.0,362.0,0.00041867887111335557,0.001604706873504988
39.269434591137376,-82.67571851842493,89.0,matched_random,0.5588183053156739,,0.1413483846895822,0.141338513036426,0.11856715414446188,0.17959848511242377,0.36464088397790057,1.095205395203176,2,132.0,144.0,0.0004052724275705668,0.0021119627829568194
32.43240352785567,-153.95637996294414,89.0,matched_random,0.5588183053156739,,0.15539110866558956,0.15647601249520918,0.13955281133265815,0.18199613935306927,0.0,0.0,0,0.0,362.0,0.0003628825228231445,0.0015125153850793355
14.471455623394206,179.61610507354655,89.0,matched_random,0.5588183053156739,,0.14636935242081459,0.1525857155730487,0.12823441922657003,0.18048213209750555,0.23204419889502761,0.14574642689506462,6,54.0,182.0,0.0005782305063260687,0.0030221754888096614
47.11739019255672,135.23689882438867,89.0,matched_random,0.5588183053156739,,0.14784605744123455,0.14468330353779554,0.12742342878968768,0.18232112744920906,0.18232044198895028,0.11101506602732475,8,42.0,122.0,0.000710391353383813,0.0038786109249751427
21.144070455687597,-13.972634065495715,89.0,matched_random,0.5588183053156739,,0.1399771927867146,0.13807191187305065,0.12783150635885715,0.18110479936994706,0.09944751381215469,0.059613630495069014,4,34.0,138.0,0.0006028801939186639,0.003629970888176043
20.758579638353567,-64.37075863963315,89.0,matched_random,0.5588183053156739,,0.14156624423947314,0.13974104159740214,0.12002760297349717,0.17933773684960147,0.32044198895027626,0.6474280597141159,6,62.0,128.0,0.0005437463740484087,0.0036784999999999873
6.058110612364642,14.284767761750746,89.0,matched_random,0.5588183053156739,,0.14281584135049558,0.1441432195262316,0.12674198359625935,0.18263730695926045,0.23756906077348067,0.17141466158944663,4,82.0,208.0,0.0006666000800190429,0.003542028124142546
5.017539847994773,-31.6844674373287,89.0,matched_random,0.5588183053156739,,0.14419678710367625,0.14355925567740543,0.12939048460675778,0.17933773684960147,0.1270718232044199,0.05375289761003188,6,24.0,178.0,0.0007230826609295963,0.003007195215341915
-17.1213427711112,-61.072374832574155,89.0,matched_random,0.5588183053156739,,0.15167323601077673,0.14901235006902439,0.121803,0.17968004518588682,0.0718232044198895,0.13520112915054436,4,20.0,174.0,0.0006873065785732073,0.0025248692970545744
-33.40394930203988,-22.122991822374512,89.0,matched_random,0.5588183053156739,,0.14802075906139897,0.1458014237898781,0.1273300875768576,0.17933773684960147,0.1712707182320442,0.1223579658396709,6,44.0,152.0,0.0005831668688109546,0.0032390000000000058
-49.86330293033134,144.56647523553772,89.0,matched_random,0.5588183053156739,,0.14513373716903338,0.14330934213201335,0.12029119274865682,0.18195727155962482,0.19889502762430938,0.539198036820543,2,72.0,202.0,0.0007172623361150099,0.00311140591981586
-59.38766310862229,121.470737309484,89.0,matched_random,0.5588183053156739,,0.13857158779398787,0.139857002043743,0.11924074219511796,0.18219804302200943,0.3259668508287293,0.9417877642961583,2,118.0,148.0,0.0005938479655976996,0.002644815085925928
-31.164918497876442,127.15890461205089,89.0,matched_random,0.5588183053156739,,0.14226590754903193,0.14202445381369525,0.1206987342648834,0.17933773684960147,0.17679558011049723,0.4285708032767258,4,62.0,136.0,0.000591723661635336,0.003176000000000012
26.1378546121063,151.5510436543416,89.0,matched_random,0.5588183053156739,,0.14824721014924896,0.14771792888687288,0.12762697206871185,0.17933773684960147,0.14917127071823205,0.07345379700186239,6,36.0,150.0,0.0006332476543836608,0.00247465323186237
47.771122351789344,72.39150848462735,89.0,matched_random,0.5588183053156739,,0.13880862371165062,0.13522004585470646,0.11827078051737086,0.1824365360520058,0.3370165745856354,0.6880225333630848,8,62.0,96.0,0.0007133749152205151,0.004131002764299688
-44.15823648797212,17.65631512966696,89.0,matched_random,0.5588183053156739,,0.1535104263130928,0.14692179883783538,0.13271369678046133,0.17988781652218513,0.0,0.0,0,0.0,362.0,0.0003571582425085233,0.0012220401616271082
-18.68372332982404,138.8792288305527,89.0,matched_random,0.5588183053156739,,0.1511535820054175,0.14870096583285672,0.13101347202777078,0.17933773684960147,0.011049723756906077,0.0013917241115729562,4,2.0,236.0,0.0007050067784515283,0.002558284182342316
48.11247950158591,-66.9465171364641,89.0,matched_random,0.5588183053156739,,0.13669096316403964,0.13727900271751473,0.117851,0.1807005922537624,0.430939226519337,1.4130679568763864,2,156.0,112.0,0.00056159281368806,0.004116500000000009
20.08410504869777,-58.21746225940317,89.0,matched_random,0.5588183053156739,,0.1440959476602252,0.14318226615356158,0.12061327456832667,0.17933773684960147,0.13259668508287292,0.2669975366101429,4,36.0,126.0,0.0006326092998763118,0.004422447015974218
20.878105873827657,40.993575981726565,89.0,matched_random,0.5588183053156739,,0.14042584642900402,0.13838584739527796,0.12275668262036947,0.1836892066139347,0.1712707182320442,0.292578800014244,2,62.0,222.0,0.0007095332233550748,0.003626438982556282
1.2546432056511903,136.2261650643458,89.0,matched_random,0.5588183053156739,,0.15066532199947083,0.15034958632386522,0.13229101083719047,0.17933773684960147,0.0,0.0,0,0.0,362.0,0.0007732368480919824,0.002960500000000005
-30.52401542000385,107.08799914761067,89.0,matched_random,0.5588183053156739,,0.13923392725414127,0.14059475797388363,0.11923882923621903,0.17933773684960147,0.430939226519337,1.4486698860929308,2,156.0,132.0,0.00044552915847809454,0.002333597082767813
22.272710443087824,-78.74356688254962,89.0,matched_random,0.5588183053156739,,0.14073366057639955,0.14069284781370936,0.11928221838027504,0.17933773684960147,0.430939226519337,1.4256783643588489,2,156.0,142.0,0.00042973402213041564,0.0023990504423681974
-9.011255604086829,-155.154898611691,89.0,matched_random,0.5588183053156739,,0.1436982038369041,0.14203997352203868,0.12988823554238085,0.1830186653027649,0.055248618784530384,0.01854386835949512,4,18.0,244.0,0.0006305903892627413,0.004102601915806178
11.253679988413138,139.6407405511839,89.0,matched_random,0.5588183053156739,,0.15030632183375758,0.150681923401147,0.1286411710057584,0.17933773684960147,0.09392265193370165,0.048284973002261256,2,34.0,192.0,0.0007866102757180416,0.003903500000000004
-49.85036853550148,-132.48055439784636,89.0,matched_random,0.5588183053156739,,0.13749483775890214,0.13335061569638937,0.11998491642760545,0.18379035399368518,0.4143646408839779,0.682757255393885,14,66.0,66.0,0.0007462855705415768,0.004072221965484013
-2.9156822804415388,-78.75716253917852,89.0,matched_random,0.5588183053156739,,0.14945850711368452,0.15014215029240113,0.1194877395366797,0.1822443565845493,0.1878453038674033,0.5631183772675412,2,68.0,240.0,0.0006877118943025282,0.0028525076625253165
-26.49643811307222,49.9212482820511,89.0,matched_random,0.5588183053156739,,0.15805137332817015,0.15837358757245282,0.1387766041198102,0.18412822322816694,0.0,0.0,0,0.0,362.0,0.00037395995597628857,0.0016136809931490137
-10.339894713659097,124.07312120015891,89.0,matched_random,0.5588183053156739,,0.15254575394964057,0.15249213522618535,0.12971927564223795,0.17933773684960147,0.022099447513812154,0.01130740984609191,2,8.0,292.0,0.0006523619672199568,0.0035850717070328303
-8.17446224220455,41.49917339078566,89.0,matched_random,0.5588183053156739,,0.15068892036660725,0.1461132382668898,0.13891948605451043,0.18153600116858676,0.0,0.0,0,0.0,362.0,0.0005818494111273762,0.002691488734935993
-11.783680999810603,-87.83154101889886,89.0,matched_random,0.5588183053156739,,0.14809841977876684,0.15149165547918947,0.11937321021339554,0.18306324271698107,0.2154696132596685,0.6698859214059336,2,78.0,236.0,0.0006907085516185267,0.0032436923377808374
-3.2869011843950626,79.37295339274891,89.0,matched_random,0.5588183053156739,,0.1460383418341202,0.14421338316777862,0.11926891686804979,0.184328028517148,0.35359116022099446,1.072358297437731,2,128.0,174.0,0.0005692859748700501,0.0025073115848797956
64.9066843144356,-164.81994267398474,89.0,matched_random,0.5588183053156739,,0.15050883988479388,0.14233145922752463,0.13004852939927442,0.1850111696396676,0.016574585635359115,0.005542161683187274,2,6.0,228.0,0.0004923685033263103,0.0014503435918831326
3.6495669528239856,48.9477633069359,89.0,matched_random,0.5588183053156739,,0.14810822461328743,0.14449942179322495,0.136617814833434,0.181784827047288,0.0,0.0,0,0.0,362.0,0.0005829994783829897,0.0034938597552695017
-55.950990298020464,118.50156861204852,89.0,matched_random,0.5588183053156739,,0.1375074780158274,0.13744835877182618,0.1192945480696061,0.1817665448724498,0.34806629834254144,1.0032797540914467,4,124.0,132.0,0.0005624554247696052,0.0026156149267756446
-26.621590929019735,134.9683005448143,89.0,matched_random,0.5588183053156739,,0.1495256752732036,0.148815,0.12030373379534763,0.17933773684960147,0.09392265193370165,0.22558994319238612,2,34.0,216.0,0.000643970233642945,0.00282829506371296
6.039491744016366,-125.25158603449736,89.0,matched_random,0.5588183053156739,,0.151391764074255,0.1499068218973678,0.1368091746360437,0.18369153452564885,0.0,0.0,0,0.0,362.0,0.0005256233935699523,0.0031339620356165554
28.583681604721622,-123.39773905678054,89.0,matched_random,0.5588183053156739,,0.15806590396945436,0.15490142998546455,0.14163770035265105,0.18508231525869326,0.0,0.0,0,0.0,362.0,0.00030782284530117695,0.0018071380442000046
26.152182884153447,110.95135898018215,89.0,matched_random,0.5588183053156739,,0.15377823127991153,0.1562206471563825,0.117851,0.18326420041930902,0.12154696132596685,0.29556016922448725,4,42.0,174.0,0.0008717145978092439,0.004046113872881146
8.688260997818363,-82.40671944246857,89.0,matched_random,0.5588183053156739,,0.1426299680724213,0.14226823391960533,0.11875827434678267,0.18135145147976867,0.425414364640884,1.4595450247524693,2,154.0,150.0,0.0005422560141752158,0.0036783973600382908
-7.199494050694951,10.08736378956225,87.0,matched_random,0.558818305191199,,0.1449443090243938,0.1456307627848449,0.12746391442999114,0.18207010545192467,0.17679558011049723,0.10287870936467663,6,52.0,218.0,0.0006262785297291589,0.002970407175457254
19.3636220917807,48.213193776084886,87.0,matched_random,0.558818305191199,,0.1411243070585772,0.14032196517980813,0.12168410537090878,0.18312611753248584,0.19337016574585636,0.44361085705601033,2,70.0,218.0,0.0008041790916647177,0.0037186416586985627
-11.487336175982698,92.93989228577257,87.0,matched_random,0.558818305191199,,0.14351610822225408,0.14311478001065278,0.11863279988222208,0.18232882531672015,0.40331491712707185,1.3924095243398629,2,146.0,156.0,0.00053923945007785,0.002857540214752527
32.876684041394995,70.67923166987849,87.0,matched_random,0.558818305191199,,0.14024489479451813,0.13945797184419875,0.11926058999496413,0.1831280522320628,0.19337016574585636,0.6045635995742313,2,70.0,242.0,0.0006782548105933798,0.0041304180350188735
-27.109376913123373,-11.017336782721504,87.0,matched_random,0.558818305191199,,0.14790315178708735,0.14416226004460145,0.12657797023864048,0.17933773684960147,0.2265193370165746,0.12577813504274432,4,80.0,170.0,0.0005605135476503573,0.002398509780749486
-7.728898570795305,114.04520494015154,87.0,matched_random,0.558818305191199,,0.1481943862159184,0.14669779132260113,0.12149700745709721,0.17933773684960147,0.11049723756906077,0.23246097693839252,2,40.0,262.0,0.000579708914668491,0.0028460000000000013
38.050804133315886,131.78912566528078,87.0,matched_random,0.558818305191199,,0.1496965326766603,0.14736664464003738,0.127045461137793,0.1812421657939336,0.20441988950276244,0.10735496165163816,10,32.0,130.0,0.0007391557549480728,0.004936483528196506
-32.523700807746096,89.4436441154578,87.0,matched_random,0.558818305191199,,0.1456217663249275,0.14365639845759406,0.1213091398991952,0.17933773684960147,0.2983425414364641,0.7104681592735291,2,108.0,168.0,0.0003967149137316181,0.001953835510236618
47.7994729577641,-120.06333321718962,87.0,matched_random,0.558818305191199,,0.16121737811267994,0.15746860355326664,0.14262381278366162,0.18253627165963832,0.0,0.0,0,0.0,362.0,0.00026750854419494335,0.000730737984830504
-66.94449148838804,-142.01692255586786,87.0,matched_random,0.558818305191199,,0.1384369851759174,0.13279530769441936,0.1193390743849581,0.1832913159830365,0.3756906077348066,0.6480205251480512,8,74.0,70.0,0.0006610715292122584,0.005893234976893327
12.263314276776653,-28.20676663598942,87.0,matched_random,0.558818305191199,,0.14225085781044858,0.1410047560023088,0.12952759075335085,0.1793377368496015,0.14917127071823205,0.04591653487918945,6,36.0,194.0,0.0006399008219357187,0.0034622039584032843
-37.58207544287413,10.189285832458225,87.0,matched_random,0.558818305191199,,0.15056724420295534,0.14721813970648318,0.130013087515411,0.18036418203660345,0.03867403314917127,0.01159247316758516,2,14.0,212.0,0.0004061099901562909,0.0016609122348074101
34.82313096531493,128.09436505091261,87.0,matched_random,0.558818305191199,,0.15026487388304446,0.14789274327818067,0.12474209283210415,0.1812104096434976,0.1712707182320442,0.12431108466043253,10,26.0,130.0,0.0007380357152106407,0.002783663041993803
30.227981080890153,138.7841021287864,87.0,matched_random,0.558818305191199,,0.15084508179976375,0.15082448152941735,0.12810024888860305,0.1793377368496015,0.15469613259668508,0.07091471353745343,8,28.0,138.0,0.0007347782685336226,0.002922682495800355
12.026893880701987,121.34652508193912,87.0,matched_random,0.558818305191199,,0.15320965301857012,0.15274103896593746,0.12342125794384104,0.1793377368496015,0.049723756906077346,0.10036739830854657,2,18.0,286.0,0.0007146337625407185,0.0028737123533661285
-9.533591270283935,126.89230235676739,87.0,matched_random,0.558818305191199,,0.15192519417610384,0.14957431071187366,0.13298650803859965,0.17933773684960147,0.0,0.0,0,0.0,362.0,0.0006415859378893583,0.002724087847636697
52.33775981130891,67.10690185862744,87.0,matched_random,0.558818305191199,,0.1383638495107469,0.1344802616080598,0.11824381058023828,0.1824223566587443,0.35359116022099446,0.659713609597425,10,64.0,88.0,0.0006775410234611952,0.004266084880116636
-7.926774006287996,-78.59739133401315,87.0,matched_random,0.558818305191199,,0.1501975983415761,0.15171389089223525,0.11957626595536512,0.1831895466594592,0.17679558011049723,0.4998580163800145,2,64.0,246.0,0.0007213882809362046,0.005595499999999989
-20.465361957579702,-132.35216325356058,87.0,matched_random,0.558818305191199,,0.14071700912232749,0.13893456365120663,0.12095809780916937,0.18324151674272013,0.19337016574585636,0.4704657647811474,2,70.0,220.0,0.0007054678328568258,0.0038420557392126187
-64.91453596869027,-30.809503404679578,87.0,matched_random,0.558818305191199,,0.14659852533149587,0.14113137076026985,0.12811251583456662,0.18617503900163387,0.17679558011049723,0.06985982839913785,8,36.0,100.0,0.0006906384261488423,0.0031203063948992693
-66.15786122933856,137.0116896113618,87.0,matched_random,0.558818305191199,,0.14296168933905015,0.1406961421909473,0.11939177259285161,0.18267610385593938,0.2596685082872928,0.7582513311056001,2,94.0,186.0,0.0007352537039137651,0.0029030432662044414
17.4525687982928,123.72020864181687,87.0,matched_random,0.558818305191199,,0.15261979349619298,0.1529323590508245,0.12405645352274917,0.1793377368496015,0.0718232044198895,0.06961083166617821,6,14.0,176.0,0.0007207618125624533,0.004174059357299684
-6.382573832218567,-99.37694027687404,87.0,matched_random,0.558818305191199,,0.1463140917743734,0.14821175796717959,0.11928225719369323,0.18424196440078966,0.3370165745856354,1.1049071586519452,2,122.0,188.0,0.0005842150245480876,0.0031873906584756057
-24.799385226409267,127.70392342469127,87.0,matched_random,0.558818305191199,,0.14483517980307567,0.14456127689275586,0.11996342764992904,0.17933773684960147,0.11049723756906077,0.25112938703571264,4,38.0,160.0,0.0006336405860853354,0.0038610000000000033
